24.63,7.795784009622081,8827,61,1.0995340347290052,337
35.25,14.970695659560013,6761,61,1.1759662628173837,186
49.81,18.63797942001871,27057,75,1.2284946441650393,119
29.42,10.858492655200413,15094,74,1.0431861877441406,273
19.46,7.070450168949606,14287,60,1.2215852737426767,411
33.23,11.716794189203481,29310,66,1.1608600616455071,204
44.24,17.090979331659263,18601,54,1.1125373840332031,212
25.67,10.861930351626963,6030,41,1.1656236648559573,492
57.92,14.733789524560557,2449,40,1.4730262756347656,130
44.94,16.62412606813894,32794,38,1.2496089935302725,350
24.08,7.962962962962964,4693,16,1.1053276062011717,441
56.77,18.15071777983822,9007,30,1.4875745773315423,193
31.5,9.906594961788848,11903,40,1.1016368865966781,342
20.26,7.664371642581523,11751,51,1.2002992630004876,118
51.07,18.940068239133662,18234,80,1.0954999923706057,176
37.23,13.958981665479358,7200,69,1.1365270614624028,394
32.24,12.327929030284492,9366,70,1.150732040405274,200
28.31,11.035316130038199,14025,56,1.158328056335451,305
109.05,18.80464209963615,28393,48,2.6153469085693337,518
42.43,16.008904316329613,10879,56,1.5460252761840823,173
33.56,15.246921993548682,18497,57,1.1447668075561535,198
60.51,22.051749271137027,9690,61,1.1996555328369138,640
46.22,16.26147838018506,23170,54,1.2142896652221673,565
47.01,14.862942236555057,17916,57,1.1619329452514653,379
34.92,11.6528180999099,12884,61,1.216864585876465,354
30.94,11.62502348299831,13578,54,1.0752439498901374,295
23.41,8.85668886198547,5919,66,1.1627054214477541,190
34.16,12.677676748933012,18660,69,1.1475563049316408,240
35.54,14.846687275461608,8793,67,1.1207771301269542,364
32.87,13.232156515438184,16980,74,1.1376428604125979,347
28.33,10.534731518667261,9070,63,1.1431360244750983,41
18.8,8.447919475150535,3251,37,1.1563968658447268,374
30.78,9.666174669472099,4588,29,1.1523199081420905,178
35.58,14.165704502926305,9929,43,1.0962724685668945,47
22.64,8.845823239821833,9067,35,1.206479072570801,416
50.03,20.701783423676915,14189,66,1.0614681243896478,272
45.99,15.758094911769744,16082,83,1.149487495422363,52
39.32,15.00477008204541,21195,67,1.184463500976561,375
28.69,10.48381202952569,8686,67,1.184720993041991,550
18.8,6.362313445463467,2617,54,1.163520812988282,651
21.68,8.945370523188645,7615,34,1.2138175964355467,604
36.98,15.838615727257151,12747,40,1.1287593841552748,130
18.31,7.972308094222144,4305,34,1.1254119873046875,123
56.37,16.811308937997673,25891,37,1.2230443954467773,1279
31.69,11.010353693280525,1789,34,1.3705015182495117,102
23.03,9.336738830779211,8527,23,1.172490119934082,249
40.64,13.053672951530531,6695,30,1.191630363464356,862
32.45,15.64534014753387,7410,27,1.1315059661865237,491
16.75,7.97087655848482,1696,38,1.096272468566895,153
51.61,21.052416887619824,29329,51,1.1993551254272463,254
24.75,10.699001426533524,11534,51,1.1281585693359384,273
28.98,10.702415244848218,22048,74,1.092967987060547,66
53.79,13.374608384305537,17094,70,1.2379789352416999,550
32.85,11.067686398706243,12483,54,1.1510324478149403,379
58.11,10.997142370507751,4724,48,1.4345312118530265,344
54.17,13.806198389234375,3103,24,1.2621831893920907,105
20.35,9.658740329393897,6011,20,1.1321496963500983,135
25.24,9.869398607961209,15786,23,1.1298322677612296,305
23.83,9.28936186800764,4149,13,1.196093559265135,647
52.36,18.93054701905347,25515,34,1.1266994476318375,96
37.16,11.740916271721957,15643,50,1.1371278762817374,251
22.22,10.676532769556024,8555,48,1.2232160568237305,381
47.17,15.402448979591837,678,64,1.2820959091186512,219
34.51,10.873058382431708,6884,35,1.1984539031982422,1087
29.63,12.505803401848647,10020,14,1.2005567550659175,392
29.99,11.47152201354091,7254,10,1.1503458023071294,318
43.13,14.446975279694515,22791,16,1.1177730560302737,413
16.51,6.029508436198964,3037,35,1.1246395111083973,354
51.48,12.769440654843113,3379,24,1.7386722564697272,676
48.18,12.809401004971685,10150,30,1.36033058166504,1079
18.95,9.568290835647563,4417,23,1.1691427230834968,313
43.31,12.762258368694013,16309,17,1.2248468399047863,380
28.82,10.374743511285505,9172,44,1.1668682098388676,438
66.73,23.659764572401077,1539,48,1.1456251144409184,142
34.46,12.261599772274412,24121,60,1.2799501419067396,406
71.84,18.652473062443207,57949,67,1.334881782531738,699
58.09,17.294352317723067,3384,67,1.3061285018920874,101
12.73,5.63174659352327,7367,57,1.106142997741699,290
19.68,7.665640945740661,4797,51,1.0761451721191413,106
29.03,11.644604893702367,13480,43,1.2448883056640627,220
22.05,9.960699281745494,2177,30,1.1018085479736335,169
37.5,16.519823788546255,15624,40,1.1284160614013692,332
24.4,10.88605335950745,12663,41,1.1256265640258787,274
19.78,7.555097207898859,4124,37,1.3006353378295892,130
41.31,14.485080122023911,12905,44,1.2187957763671877,429
37.54,12.83857729138167,14171,48,1.1211204528808585,483
24.38,10.191029553149686,17577,53,1.176095008850098,483
25.69,9.907061046623733,5336,56,1.1094903945922858,269
61.27,15.034844915586968,2246,35,1.8474197387695297,381
23.23,8.5833579663021,5847,14,1.2769031524658205,475
27.19,10.096546602302265,13061,17,1.1045980453491224,220
20.73,9.764024304083652,8761,13,1.119532585144043,261
52.7,17.710713805619037,21957,43,1.1358833312988286,346
38.03,15.085283617612061,13599,63,1.1461400985717771,264
46.55,16.190178074568724,29536,69,1.1984109878540037,236
37.17,13.069160718680777,29970,90,1.1548089981079108,174
37.54,10.993967082527966,10755,81,1.175880432128907,229
33.54,9.858906525573193,2923,69,1.258921623229981,362
31.07,8.896206156048676,11478,53,1.19673728942871,213
33.52,9.841167317459853,9166,27,1.2884044647216795,626
115.86,27.204207659254738,1233,24,2.631955146789552,165
34.94,14.348486715124636,10378,26,1.1325788497924811,604
24.54,10.587626197256018,8450,29,1.1030101776123067,97
21.23,8.783616052958214,10871,43,1.1933469772338863,231
21.09,8.2858602129415,10343,43,1.1232233047485345,373
50.01,15.768563771086239,42553,60,1.1288881301879883,370
11.22,4.091157702825889,9066,43,1.170773506164552,546
23.28,8.920565582250834,11928,37,1.176953315734864,388
19.34,9.347059107824657,2527,38,1.0617685317993164,81
44.62,15.64625850340136,10020,35,1.11236572265625,182
30.18,10.87528377355771,1196,44,1.318101882934571,57
21.4,10.213334606023004,5260,51,1.1597871780395497,203
24.82,10.420690234276599,3682,48,1.0926675796508791,281
32.37,14.217322557976106,3330,44,1.188368797302247,84
53.59,23.73234134892166,23941,69,1.1338233947753902,94
20.34,10.226244343891404,3944,64,1.0652446746826192,255
36.43,14.95914261076664,19506,77,1.1733913421630866,114
41.72,16.3755544216352,12041,70,1.1769104003906241,457
42.86,18.096605303158253,12052,50,1.172704696655274,693
36.1,14.671814671814673,9646,40,1.1974239349365225,1549
33.18,11.477791614777914,480,26,1.4292097091674798,196
37.15,15.372201762734308,6102,29,1.2197828292846682,399
16.96,5.718138907619689,2382,26,1.1381578445434566,500
44.72,16.449038143230226,2668,47,1.3659954071044924,113
32.32,13.882565181907994,9814,48,1.1495733261108416,380
18.88,7.853577371048254,11709,40,1.1333942413330065,619
33.56,11.25947795745823,30053,57,1.1097478866577148,248
50.42,12.523596621957278,2991,47,1.5570974349975593,363
44.15,19.214867040953997,8868,51,1.1991834640502936,389
45.12,15.634095634095631,13483,57,1.1833906173706055,694
26.71,10.709273886371836,11304,48,1.1049842834472667,211
37.46,15.998974972238834,8347,66,1.1063146591186521,160
14.5,6.035128610671772,6055,70,1.0964870452880862,133
34.44,15.388739946380694,15069,63,1.2180662155151365,757
35.15,14.237109643971,6985,54,1.1228370666503908,587
98.18,24.28574962277686,1146,43,1.410112380981445,312
9.34,4.771148344912138,12637,43,1.161932945251465,174
41.59,18.008226888937003,20547,60,1.1389732360839844,230
28.1,11.00536560529511,8990,70,1.077475547790527,175
9.45,5.1954477981197424,2565,57,1.1327505111694325,515
34.41,13.11606632361349,19984,57,1.1234807968139664,127
28.98,9.040147237732787,12459,54,1.4370203018188477,323
15.93,7.17793898977155,10666,60,1.246261596679687,98
36.68,14.38657044242234,12283,74,1.1662244796752932,124
58.38,18.4117572852277,9642,75,1.2222290039062513,541
30.53,13.174247000949341,4692,77,1.0899639129638672,150
36.26,12.565844191849182,30036,69,1.1604738235473635,579
26.5,10.473894312477768,6075,84,1.0735702514648435,127
39.35,10.225825732179517,2407,67,1.5804862976074223,236
36.95,8.050459715020262,1958,51,1.270380020141601,217
32.1,11.838029207847766,11462,56,1.1893558502197275,241
46.19,16.620488647403832,9371,44,1.182317733764649,190
27.7,11.102204408817636,12510,56,1.1428785324096686,297
54.31,15.414526154457468,26068,69,1.204118728637695,404
40.45,11.768299778889794,15014,60,1.1946344375610363,376
30.84,10.421031290126377,5260,51,1.1851930618286135,234
40.04,12.17724521760287,30954,60,1.091938018798828,216
52.55,17.356409155464544,37853,61,1.2117147445678715,369
43.7,9.83326207781103,2991,54,1.2395238876342767,392
93.88,23.222678474249246,13859,67,1.4650011062622084,551
22.38,9.34095746900956,2334,53,1.1853647232055666,283
74.93,16.663330887094983,8856,44,1.353549957275391,494
35.56,9.03937568316429,27562,56,1.20072841644287,460
21.77,9.387667097887022,6355,35,1.1781120300292982,297
38.41,16.91399885507948,23939,50,1.1665248870849618,195
47.52,15.84581013038114,10079,56,1.0991477966308596,373
43.23,14.553595475356856,1979,38,1.4969730377197266,423
40.74,12.202354209722348,20703,54,1.177039146423341,168
40.22,15.65285074917299,24083,51,1.0949850082397479,244
12.46,5.533842600817197,19091,60,1.1261844635009768,75
47.87,16.07940613348561,1588,70,1.385951042175294,95
27.94,11.354031209362809,9449,66,1.1322355270385742,148
46.05,19.853416684630307,29191,77,1.1085033416748062,101
29.03,11.99388530821352,8979,66,1.1441659927368184,265
34.93,11.201975498685137,2414,63,1.2739849090576165,137
38.05,14.529000725495436,2703,60,1.2430429458618157,450
38.8,14.342217129338705,5979,44,1.12661361694336,180
14.83,5.449000587889477,4196,27,1.1433076858520523,519
38.57,12.924303856850852,6623,35,1.1648511886596673,462
52.91,11.877609661922506,32918,40,1.7772531509399419,708
43.76,15.977217130964986,26149,47,1.1829185485839853,297
30.22,12.466482405841342,10785,74,1.1281585693359393,79
19.01,7.056683618545604,6455,75,1.1087608337402342,154
58.01,16.243839605734767,3018,69,1.5562391281127927,164
21.61,8.709495405448976,15679,64,1.2615394592285163,220
45.71,16.73562040054187,32197,63,1.1065292358398429,332
37.79,15.478823625788483,9947,67,1.0841703414916994,212
31.45,13.688792165397171,5833,63,1.1716318130493164,341
61.74,21.711150965291697,40632,70,1.0939121246337882,269
32.86,11.539947322212466,8060,60,1.1826610565185556,414
19.32,8.596600516151998,7684,57,1.0789346694946294,130
22.0,8.16417411956804,8330,70,1.1328792572021478,42
12.42,4.727286567959502,4744,69,1.112709045410157,280
35.16,14.057814561592895,8572,78,1.1197471618652357,133
34.57,12.915639243816784,10651,74,1.1274719238281246,312
17.85,6.273944676812766,7634,69,1.0939979553222663,118
23.65,7.299382716049382,1196,48,1.5406608581542978,138
25.07,9.509900614520902,6695,41,1.1426210403442378,407
37.61,12.576071691299404,18588,53,1.1235666275024416,168
32.65,13.238991160489821,7147,47,1.1980676651000972,520
34.28,11.670581826847785,18844,56,1.180214881896972,622
40.22,13.626507656864076,17637,51,1.1275577545166013,801
53.58,19.258833255454512,53518,47,1.2095260620117188,475
29.73,10.883731146580757,10227,51,1.1589288711547856,236
34.58,11.01028433151845,19822,56,1.1176872253417969,209
7.65,2.9466142824127575,6111,66,1.1684131622314449,389
14.94,7.20173535791757,4912,43,1.185922622680665,623
89.22,20.90832395950506,4148,34,2.3272132873535156,786
56.51,19.480832873690012,2408,16,1.3311481475830096,352
15.76,7.159080585082221,6044,1,1.157598495483399,717
22.24,8.813505587699135,2462,1,1.0895776748657233,405
40.71,11.94472155389942,13419,8,1.4351749420166013,407
24.39,10.143480973175297,4743,17,1.1498737335205067,132
51.9,18.16272965879265,15903,38,1.0894060134887704,611
23.54,10.556053811659192,4632,51,1.1821460723876942,159
16.43,6.164871862219054,7560,47,1.063270568847656,197
28.6,9.669348840354319,18031,50,1.2154483795166025,317
38.53,14.534138061109017,3927,53,1.3271141052246096,115
22.65,8.106947277998497,4786,41,1.219654083251954,313
24.63,11.323096726737772,9918,57,1.126141548156739,126
34.1,13.438953259241742,6888,66,1.0953283309936517,130
70.62,14.084844133309401,15580,47,1.2999057769775408,3226
33.96,11.102030141554154,23100,63,1.2133884429931652,258
34.52,14.800840372164817,1654,34,1.5814733505249006,558
21.92,7.914214535870312,4574,8,1.1260986328124996,377
33.56,9.855804528501366,20318,27,1.121506690979003,168
37.85,13.638165243397113,20077,27,1.2466049194335942,342
30.91,9.629283489096574,14385,48,1.1222791671752934,268
21.51,7.595070795522757,12387,60,1.1320209503173837,779
24.2,6.1807222761403695,20881,53,1.2755727767944336,407
63.12,12.863780875519687,6021,44,1.5070152282714837,254
33.19,6.909545123347558,11213,30,1.4724683761596684,848
25.77,8.091559909570458,2391,23,1.198668479919433,276
8.72,3.940174415977588,2993,16,1.100778579711914,213
42.38,13.873702818607391,7138,23,1.09391212463379,198
31.65,11.554890292431821,4046,26,1.2378072738647463,397
31.51,11.87532976558378,3012,40,1.1366128921508787,258
44.43,16.542557152431304,946,37,1.425390243530272,176
58.3,17.317688994504678,25675,53,1.1795282363891593,156
40.65,14.866693486449917,25500,69,1.1861371994018555,79
29.66,11.210643685981028,13869,74,1.1014223098754876,387
40.51,13.59167924844825,20028,90,1.1929607391357433,175
9.43,4.083311682688144,950,77,1.0725402832031246,266
22.2,9.759528729063174,6383,61,1.1536073684692385,445
49.69,17.18425785032508,1175,44,1.3144111633300781,157
32.58,10.323521024113564,5717,37,1.1832618713378906,560
37.47,12.054433148886885,17430,43,1.095714569091798,106
34.09,11.508338397137264,4879,40,1.4468479156494138,826
25.17,9.171403585483166,12775,64,1.1238670349121096,201
36.18,14.944855219133382,21869,70,1.1101341247558598,255
25.41,9.079539769884942,8420,53,1.1357116699218752,510
32.57,13.887349166417943,13352,54,1.141676902770996,280
34.04,11.787519911351202,21292,41,1.1205196380615228,433
19.11,7.86096256684492,11901,48,1.2064361572265627,72
37.62,10.950052392595179,9373,48,1.3404607772827137,804
44.91,14.993990384615385,6612,43,1.4140176773071291,280
25.73,9.847296107772973,4257,43,1.4125585556030253,568
74.37,20.777225233279324,13817,37,2.4872016906738272,740
125.19,28.9617359922269,10649,34,4.136052131652836,1390
63.12,11.052935717162521,21824,44,3.666472434997557,456
196.79,18.82689474389147,3892,26,4.284539222717288,2353
106.72,19.567290062339566,792,20,2.3699569702148455,70
26.79,5.310629187646195,861,30,2.369356155395511,26
68.7,11.201695744333932,11265,20,2.2292375564575186,1181
56.3,7.4689237055413304,8803,38,3.2605791091918945,703
104.59,14.848097671777397,7932,48,2.6224708557128897,120
90.89,14.987962138451898,8090,51,2.11774349212646,209
28.41,5.4005246549823225,3283,67,1.43993854522705,97
59.38,13.736784879820485,27178,69,1.7719745635986306,2027
45.47,11.0629911680981,6935,60,1.7556667327880862,396
38.08,15.38834559120666,8514,61,1.1454105377197272,276
35.94,8.377622377622378,6481,43,2.0105409622192347,963
31.8,9.433122719587079,22602,53,1.2688779830932622,212
77.97,18.04861111111111,25440,60,2.1719455718994145,389
44.43,7.855374823196605,5907,47,2.047147750854492,972
58.21,9.85040782482147,5123,57,2.4133014678955096,170
32.51,12.539051953561925,11770,50,1.0566616058349618,521
67.74,13.59094739376429,4128,43,1.9876241683959959,365
23.53,6.1781231948747575,6887,56,1.2200832366943362,63
59.55,17.464879608176673,1586,63,1.8236446380615248,97
38.83,15.005023572146225,16118,61,1.1633062362670898,584
6.57,2.6402507635428387,1541,67,1.7826604843139666,64
36.82,7.804981452040276,1839,50,2.463555335998534,893
32.69,9.80709807098071,35242,48,1.1169576644897463,653
46.01,9.14093853061549,38332,60,1.910676956176759,656
38.98,4.785405617756826,144919,64,1.876301765441892,3862
43.97,8.289344694970211,10603,80,1.990671157836913,394
38.21,6.9197196617106425,6023,67,1.643013954162597,447
42.22,7.551827141502853,12376,48,1.7647647857666011,1458
16.25,3.224014443584707,7950,34,1.8404245376586914,2892
37.9,9.980775814394436,11500,27,1.2974596023559584,436
55.73,7.009093081460427,5258,34,1.6048622131347638,392
13.39,3.83953661753742,1919,37,1.6929674148559561,485
117.17,24.12990650356275,4478,44,1.5328502655029295,201
54.81,15.522954487524427,32738,54,1.2350606918334952,1284
44.27,14.250764525993887,9777,57,1.356983184814453,279
34.33,15.44726421886249,12199,77,1.1627912521362302,80
39.01,21.022849752101745,19804,84,1.1021947860717773,172
40.22,13.135205747877205,5320,80,1.1346817016601565,716
36.01,8.031492550628958,19786,80,1.3995552062988288,582
31.85,8.645963407351106,15395,75,1.3642358779907229,675
51.88,15.60206904847829,10333,64,1.570916175842284,1254
77.78,24.29637959578921,3529,66,1.6449022293090834,202
84.23,12.300660085285356,56870,63,1.3862514495849614,2862
40.48,13.83600505861845,3265,53,1.3521337509155287,145
60.47,17.263332191389747,13914,51,1.3280582427978522,297
20.76,6.368293505935766,16469,56,1.1268711090087895,230
27.61,9.907420697574281,8638,54,1.1440801620483398,227
39.58,15.794094173982442,16397,61,1.170086860656738,254
46.53,17.466216216216214,26530,74,1.0698795318603513,170
25.1,8.366108926071595,14313,81,1.151719093322754,68
36.51,13.972980213555816,21619,91,1.1502599716186523,177
38.34,13.569760033977493,21156,90,1.0855007171630848,327
40.41,11.99430114867472,12298,77,1.168370246887207,448
28.17,11.73407756071146,6147,69,1.1835622787475577,194
27.97,7.661544361355355,19494,64,1.1653232574462893,442
46.08,14.022701682845925,11965,66,1.1651515960693364,344
38.69,14.404854983431994,11487,56,2.172245979309084,1878
62.66,17.122089845884798,1248,50,2.858290672302245,98
45.4,19.710849650501455,26525,61,1.2690067291259777,270
61.94,16.027531956735494,48321,57,1.4372348785400388,1336
71.05,20.960556981443784,44911,87,1.2195253372192387,178
28.9,8.69068382750947,9371,90,1.1836910247802739,1400
37.98,11.699473246465205,19007,78,1.0874319076538086,556
46.56,20.9710836861544,38280,75,1.2486648559570315,1189
18.37,9.724207294478852,6858,63,1.2154912948608378,140
14.32,6.231505657093124,3942,66,1.1198329925537112,340
52.03,13.100843510008811,4752,51,1.3780546188354494,508
25.72,9.33439790955941,5921,47,1.6401815414428709,631
56.46,19.097551075632527,24900,51,1.2419271469116218,192
41.17,16.368479643765905,18537,48,1.108975410461426,842
25.9,9.604687384113328,10955,61,1.1653232574462875,197
22.14,8.449736661323563,5978,67,1.208710670471191,669
34.85,14.478604071458248,15568,63,1.1348962783813472,335
61.02,22.610886723237115,9204,60,1.2943267822265627,933
47.08,15.306586904220037,34497,67,1.1497449874877932,212
37.13,15.363926014813591,15838,77,1.1566972732543948,311
33.21,13.231075697211155,2265,80,1.4177942276000979,73
30.94,10.954926884537763,6262,96,0.8640575408935554,191
35.55,13.971859770476339,1799,88,1.4766311645507826,104
17.56,7.637106945592135,23353,84,1.1968660354614264,545
29.71,12.507893739738138,8663,78,1.239266395568848,417
60.09,16.68100935513422,36363,69,1.4360332489013676,1350
56.62,22.519190231873683,33169,78,1.184463500976564,495
33.56,10.706651778593077,16417,74,1.0998773574829117,620
92.03,24.27783786635714,22371,81,1.3958215713500977,517
39.81,17.59946949602122,19448,83,1.1947202682495113,221
80.24,16.779941027625,3895,63,1.7382860183715831,462
83.55,15.143825560529987,77659,61,1.6343450546264664,3361
50.96,15.847742256499565,7310,66,1.3181447982788086,435
39.95,18.646441073512253,13811,70,1.1059284210205087,78
37.69,14.979531815110686,1122,80,1.2082815170288101,89
11.92,4.884645330492153,2799,81,1.2099552154541013,383
28.96,8.32423110089106,14042,67,1.1890125274658196,323
49.33,15.25544285007422,18389,61,1.234073638916017,162
11.14,3.9270983889731035,8355,66,1.0314702987670905,708
36.57,13.269230769230772,14398,70,1.0293674468994134,383
34.93,13.816700288754399,13633,74,1.2397813796997064,342
44.55,20.79249509941193,40417,87,1.2508106231689442,75
15.93,7.728132731771212,3842,91,1.0871315002441417,127
53.92,16.78234616701422,18528,88,1.112837791442872,374
38.36,14.528652047115859,11640,96,1.1437368392944331,141
35.44,16.40664784037776,16250,81,1.1488866806030262,278
25.17,10.666610162308771,4486,83,1.1162281036376949,191
18.58,8.89037753002536,5455,77,1.0979890823364253,326
45.7,10.40670401238785,11174,64,1.3386583328247068,345
32.35,11.477329170510183,14237,64,1.0892772674560551,218
55.15,8.637837329866713,12412,54,1.3393449783325186,1721
34.4,13.289549932393276,6193,60,1.1615467071533194,83
33.78,11.720620380972209,16618,67,1.1239099502563488,471
44.54,13.734196731421521,16810,66,1.2526988983154288,325
47.5,11.098649469601382,1056,51,1.3394737243652348,588
33.83,9.26925500726087,28167,57,2.1418619155883762,455
32.81,13.017774956356135,7289,56,1.112709045410155,118
35.61,14.419339164237122,5953,63,1.142406463623047,99
46.1,17.976914677897366,9309,91,1.0998344421386717,182
28.26,12.035262552702184,4717,80,1.154894828796386,535
24.74,9.015706424692977,7718,67,1.2290525436401367,230
43.21,15.971169839216415,12263,56,1.1255407333374023,1210
89.24,21.280553237152734,1839,44,1.9367694854736317,277
137.23,16.24754327389832,22969,38,4.549241065979005,4203
139.76,15.881818181818181,19788,41,2.215805053710938,1604
38.72,16.85456840639011,34769,51,1.1227941513061526,324
56.78,19.70091252905867,2787,50,1.218838691711427,65
28.98,10.287905143952573,12806,64,1.071124076843262,124
36.49,14.129719264278801,8692,80,1.2850141525268555,41
44.63,17.512949301522525,22072,83,1.180343627929689,177
70.92,20.57381567114386,48493,93,1.1345529556274407,363
29.73,11.19015356820235,4899,91,1.1965227127075209,241
30.32,12.279778056781824,6505,84,1.1023664474487311,266
14.27,6.348712016728212,5282,70,1.1057567596435545,127
18.14,6.53081797235023,5555,66,1.180858612060548,487
54.48,17.612258752788282,11090,66,1.154594421386718,534
46.15,17.337240317066758,26846,67,1.1898279190063474,328
12.11,4.98456472525211,7319,69,1.1462259292602546,419
77.55,17.90083560315775,10693,70,1.443114280700684,247
57.58,16.053306568529052,49298,74,1.2162637710571278,965
22.43,8.592882044209478,4788,63,1.1167860031127925,202
25.3,12.295878693623639,12131,63,1.1202192306518564,324
24.44,10.535390981981205,12407,53,1.1138677597045903,429
38.94,16.014147063661785,14944,51,1.1507320404052739,102
36.24,16.942496493688637,21914,60,1.10537052154541,307
31.05,10.340349007592915,6293,69,1.1322784423828123,246
33.66,13.022787944442292,9798,80,1.0968732833862302,393
43.35,16.698124109240783,28755,87,1.1962652206420892,183
31.59,11.120107012109266,15495,77,1.1194467544555664,519
38.13,16.75528408841236,5444,69,1.1884117126464855,416
41.79,15.66459254816703,4451,70,1.2588787078857433,45
26.93,10.642586152386974,20760,66,1.1365699768066415,324
62.14,17.20424153492622,21564,74,1.447792053222657,674
46.09,16.050285555091243,28290,77,1.2202119827270497,497
26.21,9.178456366437876,15577,70,1.137514114379883,376
19.32,7.296623612055292,4149,63,1.1124944686889646,239
33.77,12.905568081935263,14434,69,1.1314201354980473,288
24.02,9.39529062035516,13173,66,1.1480283737182617,259
21.8,10.215557638238051,3673,56,1.1418914794921895,224
15.72,6.067389710139335,10156,51,1.2383651733398453,630
56.71,11.280633354551242,8043,43,1.2499523162841792,144
79.9,14.67697790187182,14830,44,1.7550230026245104,506
45.03,16.26101401126679,13573,61,1.1634778976440427,376
42.01,13.349645683053163,5611,70,1.2408542633056647,110
42.84,15.767970849129522,11385,61,1.3406324386596686,1976
29.36,12.501596763891845,13335,63,1.2576770782470699,190
49.95,14.188325521942907,32395,61,1.0694074630737311,571
39.75,16.076845298281093,15651,69,1.2269067764282233,135
29.97,11.453357282072842,5337,80,1.12584114074707,194
49.34,19.324768917436945,26780,81,1.1475133895874023,360
27.47,10.54470077924072,11983,75,1.1473846435546882,318
54.9,17.65330074922023,23387,75,1.1441230773925777,498
46.63,13.401735931482438,1142,64,1.1946344375610354,205
37.15,12.187120690220778,7183,48,1.3439369201660158,1436
33.87,14.343186245447615,16012,50,1.256217956542969,207
85.71,25.653227978809372,9355,43,1.5086460113525404,314
18.85,7.173846856446948,3179,54,1.2020158767700186,382
33.62,13.867348622339549,5388,66,1.207981109619142,416
28.48,11.933794259375654,2540,57,1.0479068756103511,469
41.72,19.660697455230917,28517,64,1.2002563476562502,255
27.78,10.74412128712871,7856,54,1.133522987365723,416
36.46,17.110141254868836,29585,66,1.0810375213623047,134
49.02,18.075221238938056,6606,74,1.2004709243774432,679
31.27,12.405776402443863,19858,69,1.1648082733154306,323
41.51,14.322683044648402,31722,75,1.1638212203979494,580
25.86,10.897597977243995,12835,64,1.1174297332763674,232
20.06,8.574848251688467,10951,67,1.1192321777343743,127
33.19,14.724280200523493,9598,64,1.043872833251953,152
34.51,11.512927439532945,13309,64,1.2193536758422847,642
35.48,12.814215544640275,13970,64,1.1408185958862311,293
69.07,23.188746390921906,30241,69,1.1638641357421875,595
20.59,7.320628599872005,4343,54,1.1622762680053709,215
20.63,8.02224296158034,3620,47,1.0627985000610354,327
47.12,16.887678302630636,23068,44,1.277246475219725,702
42.99,14.647858530103242,25250,35,1.1625337600708006,537
39.63,12.72026961964372,20474,53,1.235275268554687,820
28.99,10.6907106243316,12911,50,1.111893653869629,915
25.25,9.512507534659434,5836,40,1.2083244323730475,618
