57.71,13.08171823642752,10441,29,1.9912290573120106,866
39.88,9.59045763893899,4434,40,2.6802349090576167,476
68.3,16.91054495035777,14944,51,2.556467056274416,1020
32.53,9.43062561604917,6622,60,2.5687837600708026,447
45.68,12.505475251861586,4158,60,2.552475929260254,549
36.04,10.726509717551117,3434,64,2.478532791137696,485
41.04,8.166839130780863,163180,56,2.500033378601073,11594
52.71,13.757373283917108,4574,51,2.4443721771240243,290
49.14,10.422278309190014,52412,54,3.9234924316406268,2153
62.75,11.987086421639795,19049,56,4.357066154479981,1239
54.1,14.272899957788098,91489,54,3.0308961868286155,6864
70.51,20.204017307086165,31706,64,2.89043426513672,875
40.38,12.285131887188536,60416,64,2.892107963562013,5206
88.87,18.75963101344648,109687,63,4.3403291702270534,2081
38.74,10.933619327161887,5732,67,2.8178644180297843,538
53.51,16.423682514348855,3522,54,2.783403396606443,1492
58.34,17.275688480900207,54019,51,2.7377843856811523,5683
70.89,17.225543082081934,101487,47,3.7966775894165035,4497
26.74,8.274026858097654,18350,44,2.645945549011232,5386
55.39,15.756834409580975,3457,54,2.557625770568846,270
76.15,20.104018163577805,7846,53,2.590541839599608,595
747.92,24.261454869840236,17248,54,8.780822753906254,1843
1316.01,20.287725864958155,4269,54,14.934926033020014,381
529.3,22.348703960952047,26885,57,5.459990501403813,497
48.22,13.069875860573536,12997,48,3.0740261077880877,2143
46.29,11.47496281606346,4713,54,2.314553260803223,155
28.71,8.626802884615385,68597,54,2.338328361511229,4334
95.89,20.714609751355557,16658,50,2.4026584625244163,1831
31.3,7.777363647658094,80741,61,2.407379150390626,2827
52.94,16.37235194062162,85192,61,2.3294448852539062,2336
108.18,19.04108142359278,7491,66,2.4642419815063485,291
639.54,17.096708655018286,356365,66,13.920836448669437,1659
827.31,12.98922941656723,366992,66,13.690080642700188,9807
1770.27,13.53923599877936,206322,66,30.134811401367323,19775
683.83,9.575881823286661,19986,66,14.637994766235394,1444
866.33,16.220917387217696,92658,66,9.164743423461914,9104
963.56,11.074893108362831,110529,66,16.50532722473146,3323
362.53,7.272986251682678,446041,0,7.899127006530764,4429
375.54,22.0874700042347,3699,0,15.963778495788574,201
131.09,15.001087118221246,5644,0,4.051551818847655,1255
55.41,14.451515309582183,11216,0,1.3492155075073247,462
49.3,12.174643157010916,45511,0,1.333422660827636,315
16.12,5.059953543850838,15280,63,1.2916660308837882,686
41.07,10.551059730250483,23583,64,1.3788270950317387,246
66.72,14.478224073953516,17619,57,2.7720308303833034,585
47.83,16.8611414671978,5521,30,1.6391086578369134,3944
74.78,19.794065486116626,34056,48,1.6910791397094724,2143
69.98,8.78318167555695,56272,38,2.0571470260620126,3146
93.04,16.530159012170206,3583,48,2.26966381072998,59
46.97,10.664335664335663,2473,60,2.627191543579104,316
49.21,16.918210884587616,2758,51,2.138643264770507,528
61.56,17.375105842506354,5311,56,2.1516895294189453,317
87.15,21.128297129557797,6891,43,2.2051191329956046,547
73.2,19.73099005364026,1553,40,2.17756748199463,154
34.94,10.447314914483915,49192,23,2.18580722808838,26453
75.93,21.436436012534937,1888,14,2.196063995361329,144
54.59,16.491948883719527,36930,10,2.1976947784423833,2722
57.91,16.61454597618706,55003,10,2.139029502868651,8255
100.63,21.00528106539754,41132,17,3.081793785095217,4291
16.1,6.384835025380712,54775,23,2.091951370239256,2267
34.27,10.024864706742724,19484,20,2.1118211746215834,4322
47.47,17.491432993109548,9926,14,2.074356079101563,2010
226.97,17.622578516246747,2139,4,3.4640836715698247,1088
87.76,14.33237522863862,10661,1,5.989823341369628,1832
56.34,12.513326226012794,22469,1,2.4662590026855464,2628
37.85,12.707312160075205,120893,11,1.9193029403686528,4024
46.8,16.01204324620227,2401,16,1.88887596130371,530
47.04,14.53466814979607,17136,23,1.8806362152099603,1119
45.88,14.648319019188403,10095,30,1.8591356277465783,644
39.13,11.747575730283108,9886,26,1.8691778182983405,2239
46.28,14.089995737684951,199687,43,1.8587923049926767,3641
36.62,12.230311936410391,5894,40,1.8636846542358412,1053
86.17,19.978206436056755,13889,35,3.08608531951904,996
45.84,13.808060726549792,114366,48,1.8312835693359373,2739
79.92,19.912794319172793,32307,27,1.8801212310790993,3481
98.07,19.086821976995388,65400,29,3.6356163024902397,3888
32.55,9.530920590302177,21658,37,1.983547210693358,556
74.15,15.092611439039286,4751,38,2.0360326766967756,1352
73.55,16.44494130799329,11765,51,1.8898200988769533,270
40.26,12.527616143386128,88402,48,1.8689203262329115,9224
58.13,17.843877582343374,11458,56,1.8456172943115248,199
46.68,12.780987323056703,21156,37,1.8744134902954113,1736
61.6,16.706443914081145,49993,29,1.8147182464599627,4690
74.38,22.90024630541872,107117,30,1.7043828964233383,12829
28.95,8.9806427596476,6130,13,1.7364835739135749,839
52.57,14.261685792572095,3767,13,1.7079019546508805,920
98.88,20.02511239823403,5828,7,2.3915004730224623,1471
24.74,8.22664848867755,8696,1,1.612415313720704,2021
79.49,19.930297863805034,74185,13,1.725282669067385,4528
64.55,14.393381943050818,26456,26,1.8087959289550781,2296
46.34,12.095111319917523,18111,44,2.3781967163085933,1491
52.69,13.938047244927649,169548,56,1.9748783111572275,7121
37.2,12.744963683705635,7064,43,1.7534780502319331,1276
61.42,17.994843548576114,8165,37,1.6728830337524412,766
84.46,15.775416051850053,8526,20,1.942949295043946,892
70.78,19.17533593411357,5173,1,1.7196178436279295,5375
72.83,19.105456453305354,575,1,1.6373920440673837,228
43.55,13.955202358445218,18037,8,1.714811325073244,1468
71.4,13.821138211382115,112129,13,1.8025302886962902,11266
85.91,12.003632807042056,36419,40,2.0277070999145526,1425
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
c,h,a,n,g,e, ,u,s,e,r, ,s,t,a,t,u,s
89.45,18.171660741493145,6479,56,1.9554805755615272,708
22.75,4.893736017897092,2147,34,2.067618370056151,806
60.29,17.578796979327635,20893,44,1.5251255035400395,865
42.59,11.164119636163464,3805,40,1.543321609497071,579
52.85,16.387088772441167,2224,43,1.4976596832275395,338
35.14,11.016019310950186,3752,53,1.4498090744018552,222
30.97,7.915250338640837,3501,51,1.4669752120971666,166
55.93,15.636444966311611,15338,43,1.4309692382812493,3413
46.26,13.571554303819749,29071,47,1.466159820556639,929
58.89,15.588025093305808,40456,47,1.4443159103393541,3414
34.36,11.291859739064707,7250,56,1.3953495025634772,254
36.15,11.087596613912403,8059,64,1.435904502868654,244
57.91,19.019311613242245,9342,69,1.4187812805175783,436
54.21,16.419809177646524,9338,83,1.4107990264892587,326
56.05,20.705578130772075,23121,84,1.3848352432250977,253
34.85,9.45418045683902,28852,88,1.3945341110229488,1068
54.43,16.40643838919701,9907,69,1.3591718673706041,2413
53.97,14.387396033269354,5452,60,1.4096403121948247,144
57.75,14.385353095030515,17311,56,1.4246606826782227,106
37.14,11.119760479041917,6124,61,1.360502243041993,210
68.63,18.21342321063666,7612,77,1.3786125183105464,232
55.03,18.00189734698551,24346,80,1.3898992538452137,706
26.98,8.709125536653865,16233,77,1.3706731796264653,203
50.81,13.64649638761314,3692,57,1.3508892059326179,1015
60.5,18.80984952120383,37359,66,1.3850498199462897,220
73.43,22.481783111873128,9359,75,1.287331581115722,94
39.28,12.702929952784425,15914,78,1.3531637191772459,541
56.26,15.271858628084367,15671,94,1.3198184967041025,141
38.7,11.850445540006739,4480,74,1.3114500045776378,536
62.3,19.217718551422045,49944,74,1.3407182693481436,405
76.93,17.71764163979733,30965,67,1.3976669311523453,588
59.43,16.831879460745437,15330,74,1.2972879409790032,173
56.58,15.902192242833054,2629,78,1.7486715316772474,292
26.45,11.631486367634125,4651,67,1.2175083160400397,180
38.23,13.979595568069625,12349,70,1.3021373748779315,315
55.23,16.57364061937342,55585,74,1.347327232360841,573
54.01,15.163255565849687,33967,84,1.3008069992065439,352
41.91,12.11306685164311,478,67,1.3163852691650388,336
42.41,12.662725426967633,5228,61,1.2736415863037107,536
67.3,15.623186387167165,21305,53,1.3871526718139653,465
27.9,10.219405882568404,3350,54,1.2418413162231454,144
48.75,13.725821437621418,2984,61,1.4382219314575193,234
52.18,13.866595801222429,27421,63,1.3379716873168945,349
42.28,8.653472236435457,19562,60,1.343808174133301,1120
44.05,10.42011638359275,1116,41,1.3685703277587897,352
47.43,14.159054271896828,14125,48,1.2942409515380853,704
51.92,14.710298909193936,10388,43,1.2509822845458995,339
48.84,13.793882565594377,32976,56,1.346554756164552,260
36.87,11.37646949921318,10623,70,1.209912300109863,253
87.18,19.823998908520363,24582,74,1.3311910629272454,589
67.64,18.525923694229135,50463,88,1.3284873962402348,624
42.43,12.732947213636226,11858,66,1.3107633590698244,1245
46.62,15.883615549725732,21210,70,1.1974668502807617,127
35.06,11.02550394666499,13356,70,1.2995624542236341,396
27.81,8.053632967478496,3083,57,1.220641136169434,106
28.81,7.9570248846908065,38492,81,1.2511968612670914,491
14.71,5.605090687395214,20055,78,1.2526559829711925,163
21.33,6.97081603973986,22646,83,1.245274543762207,170
55.53,14.674559340397982,11907,87,1.275486946105956,239
35.58,11.079280064769259,12940,77,1.2619686126708995,218
47.58,14.289146495285001,43851,80,1.2061357498168954,168
48.9,14.385737820663689,36572,83,1.2094831466674807,121
30.31,9.79194934418815,14847,81,1.2609386444091792,480
34.86,12.478969035260425,21167,90,1.1865663528442387,81
28.44,10.72964611786011,4892,74,1.19600772857666,736
22.7,6.962122373869038,20091,75,1.2487936019897468,108
31.22,11.191167509051153,9715,80,1.1778116226196291,431
99.9,20.24070021881838,20792,70,1.9551801681518566,973
72.72,17.146899316199008,3255,81,1.3753938674926764,350
72.69,13.59504750504975,33610,75,1.6161489486694314,955
48.32,12.429581993569132,10263,83,1.3041114807128908,400
47.47,13.801023374811022,14739,84,1.0959720611572272,308
37.41,12.291365488237611,16832,87,1.266131401062013,199
39.21,10.714578494329825,24526,96,1.1871671676635758,331
59.48,16.889570377942473,13891,97,1.3202905654907218,180
41.43,13.76046233559187,12663,100,1.1463117599487316,121
54.36,13.637047814961617,5076,100,1.2097406387329113,428
103.89,22.321294287003415,54684,100,1.32561206817627,459
37.15,10.663030998851895,13448,88,1.1756229400634781,402
21.07,9.351560072788603,1446,74,1.1303472518920905,492
71.45,19.647472914260575,59496,78,1.1966085433959968,621
31.87,9.128927845091805,8843,50,1.2925243377685562,1463
47.48,13.720957114784419,18371,56,1.1424922943115214,429
57.74,14.746520240071511,10778,70,1.2009859085083012,241
30.16,9.575515128424929,11132,60,1.1916303634643555,123
57.06,19.55582973473165,14032,81,1.1679840087890625,333
37.08,12.572474824534638,11287,74,1.195750236511231,272
40.49,13.113320594617353,22543,77,1.1897850036621083,250
43.01,12.888049862159894,16096,88,1.1783266067504892,195
65.66,18.775556889994565,49661,91,1.2621402740478511,274
30.19,8.469631084303549,19107,100,1.211199760437011,260
39.03,12.382614213197968,27628,93,1.2335586547851562,586
34.9,12.061934056818965,18275,93,1.13682746887207,180
22.61,6.760554957540964,14513,84,1.1752796173095705,190
68.55,14.507322441378143,71485,93,1.2938117980957027,167
41.05,8.817338259300628,2391,70,1.3959074020385747,935
58.78,16.002831395823694,58115,70,1.2654876708984375,394
12.33,3.7597194694313156,7312,61,1.1465692520141604,273
32.77,12.286753402572081,7370,47,1.2139034271240234,256
34.13,9.14229079609986,9396,66,1.1667823791503897,195
41.45,12.182218956649523,37525,61,1.2490081787109382,871
46.28,13.046174663133561,33642,67,1.2682342529296882,751
22.01,7.623566901042568,6593,66,1.1688852310180677,200
25.31,9.578776066305869,7164,67,1.1730480194091792,107
22.83,8.89780965001169,9460,69,1.1256265640258796,162
32.99,12.34239964083954,9072,67,1.2205123901367199,180
31.74,10.753853972556328,12830,77,1.1682415008544924,128
7.41,2.7590572290278144,1798,66,1.1384153366088874,323
33.8,9.466726417208156,13464,63,1.2157058715820301,290
13.18,3.98127171122187,8631,78,1.1517190933227541,158
53.17,15.05081099442353,12694,77,1.2308549880981454,240
57.73,16.689794738363688,41952,96,1.1735630035400393,295
45.45,13.297638901079612,40511,100,1.12163543701172,170
63.42,18.946047678795484,30511,100,1.17802619934082,339
94.74,24.5695020746888,49917,100,1.2411117553710944,129
17.23,5.653072607369007,13996,93,1.2870311737060558,865
33.05,8.450740238819709,10965,70,1.2546730041503904,549
36.71,9.982596399630173,10868,64,1.195149421691894,519
52.53,15.168490658658426,13028,48,1.2270355224609375,628
38.37,9.29325712071304,1932,47,1.30265235900879,232
38.91,11.635765550239235,3486,48,1.2444591522216801,244
14.3,4.459830339321358,5924,48,1.1829614639282227,198
47.14,16.759697088207062,23510,56,1.1977672576904292,197
67.5,21.677692851178623,25754,80,1.1961793899536135,281
11.49,3.8877986059416667,5649,78,1.233601570129394,318
34.56,9.808707498439007,9467,81,1.2135601043701174,440
53.42,17.351479520576866,10805,80,1.181030273437501,382
27.2,11.133851821530904,8714,70,1.128544807434082,51
46.48,13.256895125638172,6594,77,1.2064790725708006,853
44.33,12.509876961282309,14772,70,1.2292242050170892,517
50.44,15.669462566014293,27975,70,1.176738739013671,268
29.64,9.146736614719952,9432,66,1.1720609664916999,101
20.51,5.975584884771145,26134,78,1.2160491943359377,173
22.55,7.651070471278796,2095,93,1.1372995376586919,162
29.35,8.278098998730785,8354,87,1.1212062835693353,614
37.02,9.184964644585039,6297,87,1.2773323059082031,370
40.01,14.542744984006978,12865,80,1.143007278442383,361
37.12,11.752042043943518,15453,61,1.2503385543823236,540
42.67,10.451928965094917,16668,60,1.1787128448486315,344
11.96,3.085257319747195,25545,57,1.221284866333007,541
48.55,13.211243843369886,21163,51,1.265144348144531,900
51.79,15.289463584565876,24613,63,1.2094402313232415,219
39.54,10.23715824357912,25078,63,1.221971511840822,373
44.28,12.269666657430243,23418,69,1.2439012527465827,368
60.86,16.52906029331885,21142,77,1.2307691574096693,566
44.07,11.50983311133746,19506,69,1.2227439880371092,393
30.76,8.29983000998354,14829,70,1.2587928771972667,220
11.26,3.531994981179423,13103,66,1.210856437683105,218
30.56,9.14148967992821,4710,60,1.2033891677856432,438
25.49,7.011608076140178,11861,64,1.2261343002319338,418
21.47,8.590749039692701,3709,63,1.1320638656616202,122
40.47,10.885177116113937,17524,70,1.2735557556152337,475
36.83,10.29029644323992,2577,77,1.2473344802856452,124
46.54,12.845707976814797,15455,70,1.202187538146974,236
46.3,11.906904976211905,10873,70,1.1850214004516608,722
42.81,12.298543480134448,15529,69,1.238408088684082,176
43.56,12.610734757686298,14834,67,1.1689710617065427,194
36.92,9.190938511326861,14286,61,1.2592649459838874,621
40.45,10.782353725176598,15326,66,1.1781549453735352,254
58.68,14.865857674866364,5734,69,1.2497377395629892,167
28.03,8.516909240071708,10915,67,1.1709880828857417,256
35.22,13.269535076482558,5330,70,1.1884117126464855,363
36.83,9.980218410427335,36207,74,1.2133455276489267,502
28.6,8.946166598892678,9679,60,1.1719322204589842,63
47.15,15.276202818726714,29745,66,1.2141609191894531,160
31.16,9.091970121381886,6070,64,1.2431287765502954,274
50.0,16.308424932320037,32466,75,1.134295463562011,80
41.91,11.558509611406821,6054,81,1.2194395065307613,73
43.16,13.156531016613322,17923,81,1.2188816070556645,130
54.55,15.338544595658533,3353,84,1.2228298187255866,557
31.69,7.142052241328796,4623,67,1.3729047775268566,390
45.11,12.646127106052536,25298,66,1.2913656234741222,551
66.43,19.948349899402423,3623,69,1.1649799346923828,79
22.74,6.462981384112547,31385,81,1.1693572998046877,168
25.27,7.867617298172422,11721,88,1.1707735061645514,127
35.32,10.159935565527558,26263,91,1.2179374694824217,399
38.37,10.173670953201643,22414,83,1.1196184158325204,216
52.83,15.312599634793195,31596,75,1.311964988708497,643
42.96,11.866747693497597,11767,74,1.1099195480346675,400
35.99,11.734211470118353,6170,67,1.1411190032958987,312
38.95,11.565413623136768,14449,63,1.2126159667968737,229
63.57,17.281970421922573,16793,66,1.2049770355224612,177
46.74,14.53810264385692,7173,67,1.0736560821533205,244
61.53,16.172527992430215,71281,83,1.2781047821044937,198
62.24,17.64772598389475,46234,90,1.1836481094360356,666
24.7,5.976288410355674,15786,64,1.23518943786621,2417
38.98,12.233625207921413,26341,63,1.151375770568847,155
45.5,15.134379989356042,17243,56,1.1375570297241215,386
38.29,11.839094675653948,12545,50,1.219053268432617,210
19.57,5.9572006940427995,10153,61,1.1191034317016595,224
45.66,11.656880265509317,26430,57,1.300635337829589,740
55.49,12.68400841181311,15125,35,1.231241226196289,2515
24.28,7.76835706286994,6654,23,1.2597799301147463,319
53.2,15.479966246690138,27027,38,1.1126232147216804,126
29.25,10.294221158583797,1748,24,1.2105989456176758,813
33.84,7.116719242902208,32681,40,1.2754011154174805,403
35.23,12.547636855789435,23783,61,1.119489669799805,189
22.5,5.624156376543519,5317,48,1.2345457077026367,497
43.56,15.776321031472964,3323,70,1.224803924560547,178
49.41,13.862469489100244,13609,77,1.1281585693359375,166
45.83,12.375448923932707,18291,69,1.1474275588989258,153
54.17,13.900792937976341,41173,81,1.2064790725708014,586
51.25,15.734856160388075,32765,87,1.1379432678222652,80
50.25,13.661573595780546,31890,93,1.2381505966186515,224
44.11,13.417490494296578,24386,96,1.176609992980957,273
26.6,8.281186762554093,13319,80,1.1862659454345708,788
59.43,15.514945829526173,17789,74,1.1559247970581055,259
34.5,8.974092186036833,16116,60,1.1869525909423826,171
90.51,20.88226472556122,31149,61,1.267719268798828,617
36.99,10.467485426453111,9910,70,1.1431789398193362,260
71.12,21.025868440502588,40667,80,1.1867809295654304,152
33.95,8.77442365346842,10173,78,1.1754941940307626,226
27.85,8.000344718623424,23716,77,1.1547231674194338,215
16.9,4.889197477289821,22822,83,1.1676836013793943,201
33.53,9.245064519686778,11949,75,1.1883258819580085,112
45.45,14.290205942461878,15721,80,1.0929250717163093,317
29.53,6.806656832011801,34014,84,1.2764310836792,242
57.65,18.227519919059063,27222,90,1.1491870880126953,107
17.41,5.016568217836047,9004,77,1.184034347534179,1154
25.12,9.7138437741686,6723,66,1.2016296386718757,288
33.38,11.63431041093026,9170,53,1.1187171936035154,106
56.06,12.040895227458224,20674,41,1.2364339828491206,547
39.8,10.470377775439333,10920,43,1.2111568450927743,385
33.08,11.840080174666237,11256,51,1.0717678070068364,229
31.91,10.517122046076267,10599,53,1.1638212203979506,211
15.0,4.158695832986775,32125,63,1.1444664001464844,478
33.02,13.06377591391043,2741,66,1.092839241027832,321
28.5,9.054517727792605,9060,74,1.1973810195922856,153
37.87,14.946520898291036,6427,74,1.2158346176147463,462
57.39,15.656799890874371,4221,53,1.3908433914184573,295
58.22,15.37973847576278,24948,61,1.1578989028930673,331
68.72,12.100935040236665,4301,47,1.3060855865478513,497
35.57,9.252178436727792,26288,51,1.1499166488647459,417
22.76,6.484884747984158,11317,66,1.1646795272827153,321
24.5,6.102117061021171,9958,70,1.2660455703735358,185
26.35,8.310729830316028,2874,66,1.1418485641479497,324
85.55,19.58203625709577,6702,63,1.5934896469116215,169
29.41,9.760711559523417,11277,57,1.1697864532470703,469
70.78,15.266813338509987,32150,50,1.302866935729981,1026
36.96,8.280682887484875,4186,61,1.286001205444337,1002
22.44,6.778022774639806,16013,56,1.157855987548829,459
31.44,8.95905166272476,33010,60,1.149101257324218,425
37.58,13.491778559632369,6598,60,1.1942911148071298,155
33.04,9.92639327024185,11062,60,1.1459684371948253,168
41.13,11.860545590864527,11409,69,1.2050628662109366,188
45.94,11.669079732784677,15898,77,1.203045845031738,105
38.99,11.23598743552059,13685,80,1.0896205902099585,241
46.47,14.7178057895737,37999,93,1.231713294982909,313
53.44,14.022934215014827,31741,93,1.158928871154785,391
34.51,9.40788397579194,10732,83,1.1824464797973642,343
37.27,10.928657302876582,13778,77,1.1206054687500002,250
17.48,4.5796326862113235,14246,64,1.243042945861817,264
31.25,9.439091430815234,37489,67,1.155066490173341,345
40.41,12.94279674588431,25267,77,1.115498542785644,120
49.16,15.134070128990546,20277,87,1.1816310882568355,90
43.66,11.702897579542714,20894,90,1.1424922943115225,203
41.0,11.466286321559416,20306,80,1.1519336700439453,430
23.81,7.0140811877688085,22247,74,1.2607240676879876,515
39.27,9.782771162373576,30523,70,1.1383295059204097,370
48.87,14.921681780708987,12973,70,1.185750961303711,505
23.43,7.021907873048222,14913,66,1.1703443527221682,524
24.11,8.416239047718783,10989,60,1.1188459396362307,449
46.6,12.436284059672813,18625,53,1.124897003173829,379
47.5,13.801319115553362,33868,60,1.1684989929199228,293
25.33,7.278317338084019,10678,54,1.1970806121826185,422
29.0,9.071004066312167,10840,74,1.0967874526977548,102
10.89,3.7985280267885178,23665,74,1.1137390136718752,314
33.25,9.451661502600983,8737,75,1.2093114852905265,118
57.46,12.710420952507354,14803,96,1.2094831466674816,46
54.48,11.850176186540219,43772,84,1.3253116607666018,1368
39.1,10.438914993592482,19788,81,1.1920595169067396,609
28.24,10.997312979477394,6873,70,1.1481142044067387,136
13.63,4.113971808879901,7976,53,1.120476722717285,670
47.34,13.629296942477112,33648,66,1.1052417755126962,182
31.8,8.743469892768765,11188,63,1.1283302307128904,607
19.91,5.947544509499343,14087,69,1.191630363464356,78
40.47,10.842017842312536,26769,77,1.125884056091309,449
35.51,13.046034020353428,28441,78,1.11013412475586,139
27.09,7.105573770491803,2404,67,1.1982393264770508,545
62.2,18.34916514248628,41221,74,1.1326646804809566,394
16.8,6.531120009330173,3871,61,1.1441659927368173,303
30.9,8.654977312195395,13898,50,1.165494918823241,381
40.88,9.523809523809526,10050,61,1.1884975433349614,307
25.75,8.698736571853253,19806,54,1.172833442687988,230
63.24,18.421205942324498,56171,75,1.1191034317016613,120
30.27,9.198091707435655,32211,75,1.1878108978271487,427
32.61,10.497682204481071,11200,78,1.1416339874267571,158
28.24,8.073646291954944,7109,88,1.0868740081787118,216
27.31,8.690256475529816,12293,69,1.2143325805664054,219
38.76,12.051489335240346,2720,64,1.1061859130859386,77
24.7,8.18585537217472,22968,64,1.09640121459961,321
26.7,7.567598208718325,11902,48,1.1811161041259761,530
38.15,11.723671675732154,18832,63,1.1087608337402348,98
60.26,19.05394295832543,61715,77,1.1738204956054694,462
25.07,9.302411873840445,4567,54,1.074471473693848,784
45.46,12.869801545735074,10898,67,1.1534357070922856,161
26.0,7.870202203656616,7637,54,1.1462259292602546,393
50.95,14.250153828942219,5253,48,1.1682415008544933,102
32.78,9.83409834098341,17387,67,1.1512899398803709,182
51.79,16.642030848329046,28829,64,1.143350601196289,420
43.93,13.878621299718827,13380,69,1.2252330780029295,156
71.04,19.329034364541673,25255,83,1.1093616485595699,184
38.98,10.114691992319269,4177,75,1.2715387344360343,465
31.13,9.147810755215986,17022,70,1.1239099502563488,257
46.68,11.882397861779305,16081,70,1.2049770355224623,251
39.0,11.363305264998107,39748,60,1.1524057388305666,376
19.99,6.76137324539151,6073,75,1.1462688446044909,113
60.22,15.487089805575557,30443,80,1.144552230834961,400
50.66,15.319946776339666,41476,90,1.1409473419189453,176
45.55,14.874440779806026,14712,90,1.141591072082519,218
34.88,12.366601666371212,20475,84,1.0855436325073242,101
29.25,8.509833585476551,24048,80,1.1709451675415028,657
21.11,7.614616022796955,14521,69,1.0931825637817385,67
69.0,16.870828137607276,33812,77,1.152920722961425,433
30.78,9.204270207230646,6649,63,1.2001705169677737,623
38.52,10.572832322345125,11474,60,1.1176013946533196,272
40.07,13.48613354873452,4106,54,1.1739492416381845,375
79.51,18.938618012052498,26311,53,1.1915016174316395,594
72.16,17.517964653330743,12345,75,1.2491369247436543,221
29.34,6.89525510563794,29019,83,1.1307334899902357,802
23.09,7.578691699215543,10444,87,1.1482858657836923,171
19.28,6.254460520339973,7119,70,1.1050701141357422,206
26.95,7.451338199513382,38044,64,1.1383295059204095,260
52.07,14.543880230154741,24518,64,1.2009429931640627,344
82.71,20.18104626195588,25249,80,1.1539077758789062,380
46.96,10.81006422504086,32705,81,1.151247024536133,1156
36.09,11.82503276539974,3150,77,1.130990982055664,139
106.65,16.11538403421025,35364,70,1.9523048400878908,1345
70.34,20.701021218988195,15576,70,1.1135244369506831,347
23.27,7.318991004592062,23992,69,1.272869110107422,929
29.75,8.287600635150568,21854,66,1.2782764434814453,676
49.07,12.911798758025473,7339,67,1.1909866333007801,137
51.75,14.67710371819961,4475,51,1.0971307754516608,367
41.49,13.48040808369615,20661,63,1.1746788024902344,91
44.08,12.420400112707805,5328,66,1.1419343948364262,234
29.86,9.613341489327452,26732,70,1.1239099502563474,164
25.9,6.555634301913535,11343,74,1.2231731414794926,500
36.45,12.114464238234515,26880,77,1.1299180984497077,103
38.13,15.173099880620775,7601,74,1.133308410644531,491
14.93,4.36320065462622,12743,60,1.1620616912841808,376
54.74,15.005482456140351,28285,67,1.1340379714965814,476
39.89,12.195047386120452,16098,63,1.2092256546020508,359
58.33,15.502578004571307,24110,77,1.2380218505859393,438
37.2,11.061223276144036,17334,80,1.14060401916504,300
52.31,14.105433463664555,40864,80,1.1354112625122061,516
40.35,13.777914361811103,8732,83,1.1657524108886723,175
63.39,14.651565930891023,4384,64,1.1723184585571294,151
25.17,7.0859491568368,17391,64,1.0813379287719738,82
37.1,10.645624103299857,8994,54,1.207294464111329,366
41.13,13.263891128382083,18389,54,1.1867380142211903,224
35.63,10.799260449186193,4301,64,1.1091041564941415,52
43.16,11.943106978803474,7273,66,1.1975526809692374,474
86.45,15.47452833566033,60716,78,1.2427425384521495,810
22.54,6.72514619883041,7569,69,1.1409473419189442,758
39.09,8.622477114811957,38662,67,1.2140750885009768,209
29.71,9.448242963905232,8211,64,1.1695718765258805,259
49.12,11.900954596113774,44685,64,1.1164855957031246,110
30.5,9.3854817367757,6994,64,1.203904151916505,132
52.37,13.246155402670981,41312,67,1.101722717285156,232
63.37,19.333089267191408,43290,80,1.1935615539550783,338
