76.17,19.758242328344274,35051,70,1.6262340545654304,1716
16.82,4.438580287636892,12393,48,1.4298105239868169,1211
62.67,16.75265310486781,20362,56,1.0936975479125972,213
72.14,17.147203536878134,22812,50,1.3942337036132808,1178
55.52,21.773402878544257,10591,66,1.0814237594604492,223
25.04,7.969953529823669,6546,63,1.1860084533691408,678
56.71,15.460741548527807,10972,51,1.3791275024414071,413
39.8,14.06559230986712,26788,50,1.155409812927247,688
50.08,13.464537290960907,20979,27,1.3085746765136717,727
39.75,12.699274783553241,9885,50,1.354708671569823,696
26.73,6.850333162480779,28747,54,1.1500883102417,772
50.16,9.518749051161377,52387,60,1.6341733932495122,876
63.09,14.255049934475124,14947,56,1.54585361480713,1842
53.38,12.79942452943292,37923,61,1.4268064498901367,204
33.33,10.451879958606417,7129,56,1.561174392700195,1474
25.59,10.411750345837739,3836,40,1.0927534103393564,447
27.67,8.526964560862867,15998,47,1.0421562194824219,284
32.07,10.076666876139006,11248,38,1.2290096282958993,114
51.13,14.827596206826552,3963,50,1.139316558837891,46
31.74,11.861429799319856,18858,69,1.1536073684692378,354
32.95,10.490289716650748,15513,70,1.1805152893066404,167
48.7,12.314461273927225,31714,80,1.801457405090333,622
38.85,13.191850594227505,7705,80,1.292610168457032,160
62.47,20.200485044462408,24398,84,1.2152767181396493,273
31.88,11.430210462156252,3825,97,1.367368698120117,26
15.35,5.387099038394048,13209,97,1.16828441619873,177
33.91,10.805213013414903,23817,91,1.0015583038330076,465
30.98,10.16137496720021,10291,75,1.156396865844727,219
32.99,12.766039780202771,19007,66,1.1070442199707018,252
58.82,18.99134702311765,50698,74,1.3157415390014653,358
68.43,17.255900746419208,68757,80,1.275014877319336,1292
29.06,10.398998031848274,34944,91,1.01473331451416,415
59.67,19.059635225348963,19125,84,1.8066072463989273,945
40.75,14.710660264972383,12802,64,1.161289215087891,505
78.22,17.57042095332225,55833,63,2.0588207244873042,1248
49.69,12.80406101834673,18571,56,1.5328931808471673,927
43.77,16.822322149198666,26797,54,1.2675046920776374,975
43.58,14.379516283366877,20939,67,1.1159706115722656,178
46.75,17.508707539043485,29504,84,1.1548948287963878,111
35.9,13.16851294842638,20093,93,1.1128807067871096,228
38.17,15.540898171898537,6088,94,1.0443449020385744,101
45.09,15.370717572865178,24609,94,1.1272144317626969,152
63.69,16.929374551447328,20135,84,1.12712860107422,418
62.56,16.481374150376734,24312,74,1.525082588195802,823
45.85,14.71957366207583,26985,61,1.7753648757934595,1755
49.57,18.30705026406175,19719,53,1.082410812377929,467
25.85,10.365706953244045,11629,41,1.1609888076782244,368
33.8,12.056788185774414,5625,24,1.3173723220825206,631
47.98,17.226770070371966,26363,43,1.0734415054321285,262
61.38,19.498094027954256,47802,51,1.050310134887696,410
65.89,21.711480163437457,53869,64,1.129875183105469,353
18.14,7.005754451009925,13514,90,1.143221855163573,619
55.79,19.6326142801844,25360,88,1.097517013549806,354
35.92,7.812941816204459,41894,74,1.723823547363281,1248
32.58,10.500531794888325,12806,56,1.6434001922607424,877
45.27,12.578144536134033,20042,51,1.4025592803955085,799
62.58,19.7419476955109,6892,41,1.4459466934204113,184
80.08,23.583460949464012,4192,30,1.4439296722412123,304
42.0,12.500744091910232,17429,51,1.1728334426879894,175
38.41,11.583582134563768,1907,41,1.493067741394044,394
31.36,11.007371007371008,5632,44,1.4767599105834954,199
45.51,13.93191697789751,3744,51,1.910033226013183,285
41.98,15.408897371898398,18312,30,1.3815307617187478,707
26.54,11.257688229056203,4559,34,1.1882400512695301,270
40.36,13.377527345044745,23096,38,0.9333658218383795,436
58.52,20.224641437705202,7749,37,1.5367984771728505,374
38.82,13.474488024991322,9260,41,1.1966085433959965,472
39.35,15.373495858727926,13291,44,1.0541725158691415,539
50.55,12.019973843776006,44920,54,1.34333610534668,830
40.18,12.46355232954898,18724,56,1.0978603363037116,585
46.12,15.844985742261311,12929,54,1.112966537475586,496
68.78,21.28620945778658,55057,77,1.8984031677246098,518
38.11,14.750735407957889,26799,61,1.110048294067383,886
32.28,9.48797836693904,17097,74,1.1058855056762695,436
58.6,20.722823396279797,36901,87,1.1704301834106448,322
60.03,20.139564531821385,2122,61,1.421313285827638,215
70.69,18.100115222122646,63971,69,1.245145797729492,782
40.83,16.96091056370207,6092,54,2.1237945556640647,316
30.35,9.477563001592605,20278,35,1.495299339294433,1551
48.21,16.582396037560624,36218,57,1.0982894897460949,162
49.17,14.932580174927116,11141,61,1.2118005752563485,479
22.11,8.835164835164836,7097,69,1.3937616348266593,386
31.3,11.0056258790436,24364,77,1.3911008834838858,644
34.76,11.849326742798704,43884,74,1.7696142196655273,318
59.67,19.367717225486057,8338,56,1.8010282516479506,372
25.01,6.658324902827325,861,43,1.6539573669433574,144
94.42,19.113360323886642,13553,37,1.9757366180419917,2266
67.06,17.081433556636693,18415,23,1.3513183593749987,510
40.77,14.957625564075286,9882,38,1.1172580718994147,83
48.46,15.609598969238201,54881,67,1.2075090408325184,348
67.03,17.40225349187393,21766,81,1.7164421081542987,705
27.06,10.458375202906392,10507,78,1.1980676651000985,773
16.02,8.593498551657547,3628,54,1.1079025268554688,506
49.33,19.560648717237004,34211,41,1.205062866210938,408
51.26,14.412641286622055,9925,29,1.636791229248048,1339
59.35,20.620526718087696,16036,40,1.2232589721679692,451
29.98,11.69768621483476,15604,60,1.1036109924316413,149
37.65,13.05116472545757,15006,53,1.1143827438354494,685
37.97,12.795713419154813,9100,63,1.1838197708129887,118
28.96,11.622120555421784,7808,47,1.2248468399047867,1576
21.39,10.60275602260335,10402,38,1.2577629089355487,475
100.19,22.71418531365481,10195,27,1.985349655151367,836
29.24,8.923884514435695,2222,30,1.8799495697021495,39
30.56,12.258323305254711,10027,47,1.1609458923339835,176
35.76,12.366000414966459,5959,50,1.4187812805175781,417
29.71,9.505070864126434,8424,67,1.4903640747070328,258
11.01,3.327389766992052,24399,74,1.9638919830322257,302
60.29,17.968051499076115,21765,78,1.3572835922241204,341
50.91,17.02504765408153,29843,84,1.2273359298706055,391
64.89,27.445755614769702,12411,90,0.9457683563232422,617
37.73,16.096416382252556,14937,74,1.2282371520996092,426
22.8,9.46843853820598,9835,61,1.0670471191406263,255
52.3,18.708638883920585,29562,67,1.152405738830568,255
19.1,7.690139710915167,16359,63,1.128973960876466,84
19.99,8.180553282042887,9909,61,1.0951995849609368,239
73.74,23.359837805303005,6005,63,1.3102912902832033,235
38.89,13.541557853685712,14358,54,0.965166091918945,264
50.9,16.21122364481814,19929,60,1.1316347122192385,274
38.56,11.955847699367482,21793,67,1.2202978134155267,995
76.4,18.37333461593959,6846,69,2.136111259460451,376
32.56,10.247049567269867,2353,54,1.7206907272338883,110
33.88,10.546303501945527,9874,61,1.1424922943115243,308
96.03,24.303393819755524,21057,74,1.1590147018432615,147
41.74,11.133635636169647,2896,80,1.3202047348022463,359
50.83,21.062445613889697,20140,100,1.1364412307739264,347
42.57,16.464900406111003,17328,90,1.14480972290039,307
81.48,23.492777441397806,30888,77,2.1849918365478542,860
60.02,21.591481401539678,32844,77,1.1700868606567385,732
32.66,11.772338968388423,3666,63,1.2145900726318357,212
42.65,19.03168228469433,15746,60,1.1115503311157233,454
33.26,13.018122040001565,20190,50,1.1985826492309575,685
62.31,18.184736611702906,47713,56,1.3945341110229503,391
83.15,26.801830840639507,62360,78,1.2219285964965814,324
30.29,10.320624212068553,8744,74,1.1226654052734386,412
50.59,15.40546301653522,16902,87,1.4071512222290037,529
85.6,25.594259231574224,29294,81,2.134952545166016,1117
81.45,25.067708974516805,70628,75,1.175580024719238,546
45.64,15.50535077288942,24468,77,1.2436437606811526,641
41.71,15.786087351449549,16543,69,1.0807800292968743,340
22.73,10.407985713631577,5779,66,1.048936843872071,170
49.16,20.5183855753579,27178,61,1.1585426330566393,223
54.26,16.670251006175306,13248,66,1.121506690979004,527
28.57,12.11209089367475,6109,61,1.1149406433105469,204
24.42,9.562969924812032,10537,50,1.1742496490478525,467
71.6,22.656793873805455,36726,38,1.5904855728149427,1268
39.24,13.059540053915534,14736,43,1.220812797546387,237
38.83,14.54742994155552,6764,44,1.0547304153442385,460
41.06,15.162481536189073,23310,57,1.1104345321655271,305
33.04,15.162918770078019,7640,70,1.149358749389648,161
47.39,17.5258875739645,28271,74,1.125454902648926,219
43.29,15.11680692810001,25328,81,1.101722717285156,346
30.63,11.810750366314489,11189,70,1.1619758605957038,403
38.91,17.455475303934325,14902,63,1.1093616485595692,391
29.66,9.522280724284062,9446,44,1.151204109191896,721
37.78,14.389640068558371,15443,41,1.0970449447631836,194
47.89,14.091925612052734,14444,47,1.3463830947875972,748
43.27,15.09453708225773,12244,40,1.250123977661133,270
32.06,12.426838249544558,13975,56,1.035161018371583,267
50.96,13.116104290530977,13357,66,1.3560390472412103,552
51.37,15.197325602035383,29785,74,1.2144184112548824,401
45.44,15.32339650637351,29313,87,1.0851573944091808,595
38.19,15.513039239580792,10936,88,1.1192750930786144,131
27.82,13.649298400549506,4365,70,1.1257123947143552,298
21.59,9.605374382702319,4850,66,1.1206912994384772,80
66.18,25.924475086179882,45956,75,1.1174726486206046,53
16.16,5.289689034369886,13293,66,1.0990619659423846,318
51.13,17.445153365860318,9535,64,1.2657022476196282,1138
35.14,15.361748633879783,33295,66,1.211585998535157,570
39.48,13.825465751505812,7207,50,1.0921096801757812,251
16.4,5.686940841944656,8255,51,1.0836982727050797,236
28.57,11.121924634070384,6964,54,1.1027097702026376,111
51.34,16.178741373333754,15494,53,1.1041688919067398,366
34.47,11.365359886577204,18290,41,1.3729906082153325,1047
41.11,15.778767175865513,17075,37,1.200556755065918,366
33.98,14.374550530902322,16314,43,1.0661029815673824,309
35.76,11.61566946014422,12144,51,1.194205284118652,106
37.33,16.159473615860783,15670,57,1.038980484008791,265
25.51,10.374135827572182,7511,54,1.0231018066406254,183
28.43,12.522022551092318,3229,44,1.2084960937500007,244
23.52,9.311163895486937,6957,37,1.0244321823120115,253
39.12,16.81351270039111,27652,38,1.14506721496582,586
36.06,16.549635136995732,14405,38,1.041426658630371,343
49.55,16.62249656144117,18397,51,1.1463975906372068,242
48.76,19.201386154209654,15010,63,1.2111997604370113,171
38.75,15.949783906153527,18996,66,0.9556388854980474,390
43.94,16.319405756731662,28880,77,1.1775970458984368,200
26.09,10.37128319287645,13301,70,1.0421991348266606,202
49.14,19.92862357044367,29463,64,1.0786771774291999,221
21.57,9.205753062182579,8850,51,1.2675476074218759,276
28.31,10.199963970455773,16623,50,0.9901857376098641,291
28.97,13.968177434908387,9750,50,1.1051130294799814,124
42.33,16.718669773687747,7267,48,1.101422309875488,239
25.28,10.430764152500412,5798,54,1.1140823364257817,488
23.25,7.960147904683647,13503,50,1.2380218505859375,505
41.44,18.620534711300827,9366,48,1.026964187622071,213
26.36,12.558959454952594,12503,40,1.043701171875,166
25.83,10.818395041045399,5091,43,1.1336088180541999,147
52.78,11.307011718331584,8788,41,1.6755867004394536,445
47.57,9.009640334097236,1578,37,1.4172792434692378,50
22.8,6.269937300626995,7798,35,1.7163991928100575,488
28.7,6.970418225093505,36812,34,1.365737915039063,369
38.08,9.381389963292355,8010,34,1.2219715118408208,303
